,Country 1,Country 2,Domain,Suffix
359170,Greece,Poland,westport-news,com
359171,Greece,Poland,wfaa,com
359172,Greece,Poland,wfmynews2,com
359173,Greece,Poland,wgal,com
359174,Greece,Poland,wgem,com
359175,Greece,Poland,wgnradio,com
359176,Greece,Poland,wgntv,com
359177,Greece,Poland,wgno,com
359178,Greece,Poland,wgrz,com
359179,Greece,Poland,whas11,com
359180,Greece,Poland,whitehalljournal,com
359181,Greece,Poland,wmicentral,com
359182,Greece,Poland,whnt,com
359183,Greece,Poland,hoiabc,com
359184,Greece,Poland,whotv,com
359185,Greece,Poland,journalpatriot,com
359186,Greece,Poland,williamsondailynews,com
359187,Greece,Poland,willistonherald,com
359188,Greece,Poland,winnipegfreepress,com
359189,Greece,Poland,winonadailynews,com
359190,Greece,Poland,journalnow,com
359191,Greece,Poland,wiscnews,com
359192,Greece,Poland,wisconsingazette,com
359193,Greece,Poland,wisn,com
359194,Greece,Poland,wjcl,com
359195,Greece,Poland,wkow,com
359196,Greece,Poland,wkyc,com
359197,Greece,Poland,wlky,com
359198,Greece,Poland,wltx,com
359199,Greece,Poland,wlwt,com
359200,Greece,Poland,13wmaz,com
359201,Greece,Poland,mor-tv,com
359202,Greece,Poland,wmtw,com
359203,Greece,Poland,wmur,com
359204,Greece,Poland,wnep,com
359205,Greece,Poland,woodfordtimes,com
359206,Greece,Poland,woodwardnews,net
359207,Greece,Poland,wpbf,com
359208,Greece,Poland,phl17,com
359209,Greece,Poland,pix11,com
359210,Greece,Poland,wpta21,com
359211,Greece,Poland,mynbc5,com
359212,Greece,Poland,wqad,com
359213,Greece,Poland,wqow,com
359214,Greece,Poland,wreg,com
359215,Greece,Poland,wrex,com
359216,Greece,Poland,wsmv,com
359217,Greece,Poland,wspynews,com
359218,Greece,Poland,wtae,com
359219,Greece,Poland,wtkr,com
359220,Greece,Poland,firstcoastnews,com
359221,Greece,Poland,wtsp,com
359222,Greece,Poland,wtvr,com
359223,Greece,Poland,wtxl,com
359224,Greece,Poland,wusa9,com
359225,Greece,Poland,13newsnow,com
359226,Greece,Poland,wvtm13,com
359227,Greece,Poland,wvva,com
359228,Greece,Poland,wwltv,com
359229,Greece,Poland,mysuncoast,com
359230,Greece,Poland,11alive,com
359231,Greece,Poland,wxii12,com
359232,Greece,Poland,wxow,com
359233,Greece,Poland,wyff4,com
359234,Greece,Poland,wyomingbusinessreport,com
359235,Greece,Poland,wyomingnews,com
359236,Greece,Poland,wzzm13,com
359237,Greece,Poland,yakimaherald,com
359238,Greece,Poland,yankton,net
359239,Greece,Poland,yorknewstimes,com
359240,Greece,Poland,yourobserver,com
359241,Greece,Poland,yumasun,com
359242,Greece,Portugal,5newsonline,com
359243,Greece,Portugal,99acres,com
359244,Greece,Portugal,aberdeennews,com
359245,Greece,Portugal,wickedlocal,com
359246,Greece,Portugal,dailyiowegian,com
359247,Greece,Portugal,agcanada,com
359248,Greece,Portugal,agdealer,com
359249,Greece,Portugal,agrinews-pubs,com
359250,Greece,Portugal,agupdate,com
359251,Greece,Portugal,ahwatukee,com
359252,Greece,Portugal,aikenstandard,com
359253,Greece,Portugal,aimmediatexas,com
359254,Greece,Portugal,airthinx,io
359255,Greece,Portugal,democratherald,com
359256,Greece,Portugal,albertafarmexpress,ca
359257,Greece,Portugal,aledotimesrecord,com
359258,Greece,Portugal,alicetx,com
359259,Greece,Portugal,alliancetimes,com
359260,Greece,Portugal,alliednews,com
359261,Greece,Portugal,amny,com
359262,Greece,Portugal,amarillo,com
359263,Greece,Portugal,americanmediainc,com
359264,Greece,Portugal,americanmilitarynews,com
359265,Greece,Portugal,americanpress,com
359266,Greece,Portugal,amestrib,com
359267,Greece,Portugal,adn,com
359268,Greece,Portugal,anchoragepress,com
359269,Greece,Portugal,andovertownsman,com
359270,Greece,Portugal,apg-wi,com
359271,Greece,Portugal,apgwest,com
359272,Greece,Portugal,appeal-democrat,com
359273,Greece,Portugal,northfulton,com
359274,Greece,Portugal,argus-press,com
359275,Greece,Portugal,tucson,com
359276,Greece,Portugal,azdailysun,com
359277,Greece,Portugal,willcoxrangenews,com
359278,Greece,Portugal,ashepostandtimes,com
359279,Greece,Portugal,ashleycountyledger,com
359280,Greece,Portugal,aspendailynews,com
359281,Greece,Portugal,atchisonglobenow,com
359282,Greece,Portugal,onlineathens,com
359283,Greece,Portugal,athensreview,com
359284,Greece,Portugal,atlanticcityweekly,com
359285,Greece,Portugal,auburnjournal,com
359286,Greece,Portugal,augustagazette,com
359287,Greece,Portugal,auroraadvertiser,net
359288,Greece,Portugal,autoweb,com
359289,Greece,Portugal,averyjournal,com
359290,Greece,Portugal,bakersfield,com
359291,Greece,Portugal,citypaper,com
359292,Greece,Portugal,baltimoresun,com
359293,Greece,Portugal,bangordailynews,com
359294,Greece,Portugal,barnesville-enterprise,com
359295,Greece,Portugal,examiner-enterprise,com
359296,Greece,Portugal,baseballhq,com
359297,Greece,Portugal,bastropenterprise,com
359298,Greece,Portugal,batesvilleheraldtribune,com
359299,Greece,Portugal,baycitytribune,com
359300,Greece,Portugal,bctv,org
359301,Greece,Portugal,beatricedailysun,com
359302,Greece,Portugal,beauregarddailynews,net
359303,Greece,Portugal,timesonline,com
359304,Greece,Portugal,belgrade-news,com
359305,Greece,Portugal,bcdemocratonline,com
359306,Greece,Portugal,bgfalconmedia,com
359307,Greece,Portugal,bigbeargrizzly,net
359308,Greece,Portugal,billoreilly,com
359309,Greece,Portugal,billingsgazette,com
359310,Greece,Portugal,goblackfin,com
359311,Greece,Portugal,bhpioneer,com
359312,Greece,Portugal,bloominbrands,com
359313,Greece,Portugal,bloxcms,com
359314,Greece,Portugal,bdtonline,com
359315,Greece,Portugal,blufftontoday,com
359316,Greece,Portugal,boarsheadresort,com
359317,Greece,Portugal,bolivarmonews,com
359318,Greece,Portugal,bonefishgrill,com
359319,Greece,Portugal,newsrepublican,com
359320,Greece,Portugal,boonevilledemocrat,com
359321,Greece,Portugal,boonvilledailynews,com
359322,Greece,Portugal,linkbostonhomes,com
359323,Greece,Portugal,bozemandailychronicle,com
359324,Greece,Portugal,bradfordera,com
359325,Greece,Portugal,bransontrilakesnews,com
359326,Greece,Portugal,heraldcourier,com
359327,Greece,Portugal,brownwoodtx,com
359328,Greece,Portugal,brylanehome,com
359329,Greece,Portugal,buckscountycouriertimes,com
359330,Greece,Portugal,buckslocalnews,com
359331,Greece,Portugal,buffalobulletin,com
359332,Greece,Portugal,buffaloreflex,com
359333,Greece,Portugal,burlingtoncountytimes,com
359334,Greece,Portugal,burnettcountysentinel,com
359335,Greece,Portugal,businessobserverfl,com
359336,Greece,Portugal,businessnorth,com
359337,Greece,Portugal,butlercountytimesgazette,com
359338,Greece,Portugal,cadillacnews,com
359339,Greece,Portugal,calaverasenterprise,com
359340,Greece,Portugal,caledonianrecord,com
359341,Greece,Portugal,cambridgechron,com
359342,Greece,Portugal,camplejeuneglobe,com
359343,Greece,Portugal,canadiancattlemen,ca
359344,Greece,Portugal,capecodtimes,com
359345,Greece,Portugal,capemaycountyherald,com
359346,Greece,Portugal,capitalgazette,com
359347,Greece,Portugal,capjournal,com
359348,Greece,Portugal,caranddriver,com
359349,Greece,Portugal,thecarbondalenews,com
359350,Greece,Portugal,carolinacoastonline,com
359351,Greece,Portugal,carrabbas,com
359352,Greece,Portugal,carriagetownenews,com
359353,Greece,Portugal,carrollcountytimes,com
359354,Greece,Portugal,cpioneer,com
359355,Greece,Portugal,trib,com
359356,Greece,Portugal,cbs4indy,com
359357,Greece,Portugal,cecildaily,com
359358,Greece,Portugal,cedarrepublican,com
359359,Greece,Portugal,celebretainment,com
359360,Greece,Portugal,southjerseylocalnews,com
359361,Greece,Portugal,centraljersey,com
359362,Greece,Portugal,wvgazettemail,com
359363,Greece,Portugal,charlestonexpress,com
359364,Greece,Portugal,cheboygannews,com
359365,Greece,Portugal,sekvoice,com
359366,Greece,Portugal,chicagotribune,com
359367,Greece,Portugal,chickashanews,com
359368,Greece,Portugal,chillicothetimesbulletin,com
359369,Greece,Portugal,cgtn,com
359370,Greece,Portugal,championnewspapers,com
359371,Greece,Portugal,choteauacantha,com
359372,Greece,Portugal,ccheadliner,com
359373,Greece,Portugal,circlevilleherald,com
359374,Greece,Portugal,citizentribune,com
359375,Greece,Portugal,chronicleonline,com
359376,Greece,Portugal,claremoreprogress,com
359377,Greece,Portugal,pressregister,com
359378,Greece,Portugal,ccenterdispatch,com
359379,Greece,Portugal,news-daily,com
359380,Greece,Portugal,theprogressnews,com
359381,Greece,Portugal,cleburnetimesreview,com
359382,Greece,Portugal,clevelandjewishnews,com
359383,Greece,Portugal,clintonherald,com
359384,Greece,Portugal,cltv,com
359385,Greece,Portugal,cnhi,com
359386,Greece,Portugal,codyenterprise,com
359387,Greece,Portugal,collectorsjournal,com
359388,Greece,Portugal,wkuherald,com
359389,Greece,Portugal,collegiatetimes,com
359390,Greece,Portugal,columbiatribune,com
359391,Greece,Portugal,columbiamissourian,com
359392,Greece,Portugal,columbustelegram,com
359393,Greece,Portugal,commercial-news,com
359394,Greece,Portugal,somerset-kentucky,com
359395,Greece,Portugal,cnweekly,com
359396,Greece,Portugal,bladeempire,com
359397,Greece,Portugal,ctpost,com
359398,Greece,Portugal,chillicothenews,com
359399,Greece,Portugal,coopercrier,com
359400,Greece,Portugal,coronadonewsca,com
359401,Greece,Portugal,corsicanadailysun,com
359402,Greece,Portugal,gazettetimes,com
359403,Greece,Portugal,country-guide,ca
359404,Greece,Portugal,countrymedia,net
359405,Greece,Portugal,thecourierexpress,com
359406,Greece,Portugal,mycouriertribune,com
359407,Greece,Portugal,creightonnews,com
359408,Greece,Portugal,crestviewbulletin,com
359409,Greece,Portugal,crookstontimes,com
359410,Greece,Portugal,crossville-chronicle,com
359411,Greece,Portugal,crowrivermedia,com
359412,Greece,Portugal,ctnow,com
359413,Greece,Portugal,starexponent,com
359414,Greece,Portugal,times-news,com
359415,Greece,Portugal,sflcw,com
359416,Greece,Portugal,cw39,com
359417,Greece,Portugal,ardmoreite,com
359418,Greece,Portugal,utdailybeacon,com
359419,Greece,Portugal,dailycommercial,com
359420,Greece,Portugal,heraldextra,com
359421,Greece,Portugal,rrdailyherald,com
359422,Greece,Portugal,iberianet,com
359423,Greece,Portugal,dailyunion,com
359424,Greece,Portugal,daily-journal,com
359425,Greece,Portugal,dailyjournalonline,com
359426,Greece,Portugal,dailylocal,com
359427,Greece,Portugal,mpnnow,com
359428,Greece,Portugal,dnronline,com
359429,Greece,Portugal,dailypress,com
359430,Greece,Portugal,reviewatlas,com
359431,Greece,Portugal,dailystarjournal,com
359432,Greece,Portugal,dailytribune,com
359433,Greece,Portugal,adelnews,com
359434,Greece,Portugal,dallasnews,com
359435,Greece,Portugal,dcmilitary,com
359436,Greece,Portugal,delaware1059,com
359437,Greece,Portugal,delconewsnetwork,com
359438,Greece,Portugal,ddtonline,com
359439,Greece,Portugal,dentonrc,com
359440,Greece,Portugal,derrynews,com
359441,Greece,Portugal,desototimes,com
359442,Greece,Portugal,devilslakejournal,com
359443,Greece,Portugal,dodgeglobe,com
359444,Greece,Portugal,donaldsonvillechief,com
359445,Greece,Portugal,dothaneagle,com
359446,Greece,Portugal,douglascountysentinel,com
359447,Greece,Portugal,douglasdispatch,com
359448,Greece,Portugal,doverpost,com
359449,Greece,Portugal,thecrier,net
359450,Greece,Portugal,dyersvillecommercial,com
359451,Greece,Portugal,eagletimes,com
359452,Greece,Portugal,eastpeoriatimescourier,com
359453,Greece,Portugal,eastvalleytribune,com
359454,Greece,Portugal,eacourier,com
359455,Greece,Portugal,easterniowashoppingnews,com
359456,Greece,Portugal,easternprogress,com
359457,Greece,Portugal,echo-pilot,com
359458,Greece,Portugal,edinburgreview,com
359459,Greece,Portugal,edmondsun,com
359460,Greece,Portugal,theintelligencer,com
359461,Greece,Portugal,enterprise-journal,com
359462,Greece,Portugal,effinghamdailynews,com
359463,Greece,Portugal,leader-news,com
359464,Greece,Portugal,dchieftain,com
359465,Greece,Portugal,elextratx,com
359466,Greece,Portugal,elnuevoheraldo,com
359467,Greece,Portugal,elpasoinc,com
359468,Greece,Portugal,elvocero,com
359469,Greece,Portugal,elgincourier,com
359470,Greece,Portugal,egcitizen,com
359471,Greece,Portugal,elkvalleytimes,com
359472,Greece,Portugal,elkodaily,com
359473,Greece,Portugal,ellos,us
359474,Greece,Portugal,ellwoodcityledger,com
359475,Greece,Portugal,emissourian,com
359476,Greece,Portugal,empiretoday,com
359477,Greece,Portugal,emporiagazette,com
359478,Greece,Portugal,energy-tech,com
359479,Greece,Portugal,enidnews,com
359480,Greece,Portugal,enterprisepub,com
359481,Greece,Portugal,goerie,com
359482,Greece,Portugal,faceplusplus,com
359483,Greece,Portugal,newsminer,com
359484,Greece,Portugal,fairfaxtimes,com
359485,Greece,Portugal,farmforum,net
359486,Greece,Portugal,farmtalknewspaper,com
359487,Greece,Portugal,farmzilla,com
359488,Greece,Portugal,fauquier,com
359489,Greece,Portugal,feastmagazine,com
359490,Greece,Portugal,fiddleheadfocus,com
359491,Greece,Portugal,jaxdailyrecord,com
359492,Greece,Portugal,fltimes,com
359493,Greece,Portugal,flexonline,com
359494,Greece,Portugal,floydct,com
359495,Greece,Portugal,flyafter5,com
359496,Greece,Portugal,fontanaheraldnews,com
359497,Greece,Portugal,foodincanada,com
359498,Greece,Portugal,food52,com
359499,Greece,Portugal,fbherald,com
359500,Greece,Portugal,forthoodsentinel,com
359501,Greece,Portugal,times-journal,com
359502,Greece,Portugal,fortworthbusiness,com
359503,Greece,Portugal,fosters,com
359504,Greece,Portugal,fhtimes,com
359505,Greece,Portugal,fowlertribune,com
359506,Greece,Portugal,fox10tv,com
359507,Greece,Portugal,fox13now,com
359508,Greece,Portugal,fox17online,com
359509,Greece,Portugal,fox2now,com
359510,Greece,Portugal,kdvr,com
359511,Greece,Portugal,fox4kc,com
359512,Greece,Portugal,fox40,com
359513,Greece,Portugal,fox43,com
359514,Greece,Portugal,fox5sandiego,com
359515,Greece,Portugal,fox59,com
359516,Greece,Portugal,fox6now,com
359517,Greece,Portugal,fox61,com
359518,Greece,Portugal,fox8,com
359519,Greece,Portugal,myfox8,com
359520,Greece,Portugal,fredericknewspost,com
359521,Greece,Portugal,fredericksburg,com
359522,Greece,Portugal,free-times,com
359523,Greece,Portugal,fremonttribune,com
359524,Greece,Portugal,fullbeauty,com
359525,Greece,Portugal,gainesvilleregister,com
359526,Greece,Portugal,galvanews,com
359527,Greece,Portugal,gannett,com
359528,Greece,Portugal,gazettes,com
359529,Greece,Portugal,dansvilleonline,com
359530,Greece,Portugal,geneseorepublic,com
359531,Greece,Portugal,gettysburgtimes,com
359532,Greece,Portugal,gillettenewsrecord,com
359533,Greece,Portugal,farmmedia,com
359534,Greece,Portugal,gladstonedispatch,com
359535,Greece,Portugal,glasgowdailytimes,com
359536,Greece,Portugal,yourglenrosetx,com
359537,Greece,Portugal,globemagazine,com
359538,Greece,Portugal,globegazette,com
359539,Greece,Portugal,gloucestertimes,com
359540,Greece,Portugal,godanriver,com
359541,Greece,Portugal,goldenstatenewspapers,com
359542,Greece,Portugal,weeklycitizen,com
359543,Greece,Portugal,goshennews,com
359544,Greece,Portugal,grainews,ca
359545,Greece,Portugal,theindependent,com
359546,Greece,Portugal,gjsentinel,com
359547,Greece,Portugal,grandlakenews,com
359548,Greece,Portugal,grandrapidsmn,com
359549,Greece,Portugal,granitefallsnews,com
359550,Greece,Portugal,journal-times,com
359551,Greece,Portugal,greenacressells,com
359552,Greece,Portugal,gvnews,com
359553,Greece,Portugal,greensburgdailynews,com
359554,Greece,Portugal,heraldbanner,com
359555,Greece,Portugal,greenwichtime,com
359556,Greece,Portugal,greenwooddemocrat,com
359557,Greece,Portugal,groupetva,ca
359558,Greece,Portugal,postguam,com
359559,Greece,Portugal,thegurdontimes,com
359560,Greece,Portugal,gwinnettdailypost,com
359561,Greece,Portugal,hmbreview,com
359562,Greece,Portugal,hamburgreporter,com
359563,Greece,Portugal,hannapub,com
359564,Greece,Portugal,hannibal,net
359565,Greece,Portugal,harborcountry-news,com
359566,Greece,Portugal,harrisondaily,com
359567,Greece,Portugal,courant,com
359568,Greece,Portugal,hastingstribune,com
359569,Greece,Portugal,havenews,com
359570,Greece,Portugal,blueridgenow,com
359571,Greece,Portugal,flyergroup,com
359572,Greece,Portugal,henryherald,com
359573,Greece,Portugal,herald-review,com
359574,Greece,Portugal,heraldandnews,com
359575,Greece,Portugal,heraldchronicle,com
359576,Greece,Portugal,heralddemocrat,com
359577,Greece,Portugal,myheraldreview,com
359578,Greece,Portugal,heraldargus,com
359579,Greece,Portugal,goupstate,com
359580,Greece,Portugal,heraldmailmedia,com
359581,Greece,Portugal,heraldtribune,com
359582,Greece,Portugal,hidesertstar,com
359583,Greece,Portugal,hiawathaworldonline,com
359584,Greece,Portugal,hibbingmn,com
359585,Greece,Portugal,hickoryrecord,com
359586,Greece,Portugal,hpj,com
359587,Greece,Portugal,hpenews,com
359588,Greece,Portugal,highcountrync,com
359589,Greece,Portugal,highlandnews,net
359590,Greece,Portugal,hillsborobanner,com
359591,Greece,Portugal,hillsdale,net
359592,Greece,Portugal,hngnews,com
359593,Greece,Portugal,hockessincommunitynews,com
359594,Greece,Portugal,homemagonline,com
359595,Greece,Portugal,homenewshere,com
359596,Greece,Portugal,hometownsource,com
359597,Greece,Portugal,hopestar,com
359598,Greece,Portugal,hsvvoice,com
359599,Greece,Portugal,houmatoday,com
359600,Greece,Portugal,chron,com
359601,Greece,Portugal,houstonherald,com
359602,Greece,Portugal,michigansthumb,com
359603,Greece,Portugal,mtexpress,com
359604,Greece,Portugal,idahopress,com
359605,Greece,Portugal,idahostatejournal,com
359606,Greece,Portugal,ifiberone,com
359607,Greece,Portugal,ilnews,org
359608,Greece,Portugal,ivpressonline,com
359609,Greece,Portugal,helenair,com
359610,Greece,Portugal,independenttribune,com
359611,Greece,Portugal,indexjournal,com
359612,Greece,Portugal,indiaabroad,com
359613,Greece,Portugal,indiawest,com
359614,Greece,Portugal,indianapolisrecorder,com
359615,Greece,Portugal,inforney,com
359616,Greece,Portugal,insideradio,com
359617,Greece,Portugal,insidetucsonbusiness,com
359618,Greece,Portugal,insidenova,com
359619,Greece,Portugal,insightnews,com
359620,Greece,Portugal,instapaper,com
359621,Greece,Portugal,ifallsjournal,com
