,Country 1,Country 2,Domain,Suffix
405852,Ireland,Romania,sooeveningnews,com
405853,Ireland,Romania,hanfordsentinel,com
405854,Ireland,Romania,sentinelsource,com
405855,Ireland,Romania,cumberlink,com
405856,Ireland,Romania,sentinel-echo,com
405857,Ireland,Romania,shipnc,com
405858,Ireland,Romania,theshorthorn,com
405859,Ireland,Romania,sidneyherald,com
405860,Ireland,Romania,wayne,edu
405861,Ireland,Romania,southeastsun,com
405862,Ireland,Romania,southerndigest,com
405863,Ireland,Romania,thesouthern,com
405864,Ireland,Romania,staugustine,com
405865,Ireland,Romania,thechronicleonline,com
405866,Ireland,Romania,stlamerican,com
405867,Ireland,Romania,standard-journal,com
405868,Ireland,Romania,southcoasttoday,com
405869,Ireland,Romania,shelbystar,com
405870,Ireland,Romania,starfl,com
405871,Ireland,Romania,starbeacon,com
405872,Ireland,Romania,stardem,com
405873,Ireland,Romania,sj-r,com
405874,Ireland,Romania,stwnewspress,com
405875,Ireland,Romania,thesuburban,com
405876,Ireland,Romania,thesuburbanite,com
405877,Ireland,Romania,ssnewstelegram,com
405878,Ireland,Romania,thesunchronicle,com
405879,Ireland,Romania,thesuntimes,com
405880,Ireland,Romania,suncoastnews,com
405881,Ireland,Romania,thesylvaherald,com
405882,Ireland,Romania,thetelegraph,com
405883,Ireland,Romania,tiftongazette,com
405884,Ireland,Romania,thetigernews,com
405885,Ireland,Romania,tillamookheadlightherald,com
405886,Ireland,Romania,houmatimes,com
405887,Ireland,Romania,thetandd,com
405888,Ireland,Romania,timesherald,com
405889,Ireland,Romania,timesleader,net
405890,Ireland,Romania,nwitimes,com
405891,Ireland,Romania,thetimesnews,com
405892,Ireland,Romania,timesreporter,com
405893,Ireland,Romania,titusvilleherald,com
405894,Ireland,Romania,cjonline,com
405895,Ireland,Romania,thetrailblazeronline,net
405896,Ireland,Romania,trentonian,com
405897,Ireland,Romania,tribdem,com
405898,Ireland,Romania,trinidadexpress,com
405899,Ireland,Romania,tuscaloosanews,com
405900,Ireland,Romania,unionrecorder,com
405901,Ireland,Romania,thevermilion,com
405902,Ireland,Romania,videtteonline,com
405903,Ireland,Romania,thevillagesdailysun,com
405904,Ireland,Romania,villanovan,com
405905,Ireland,Romania,suncommercial,com
405906,Ireland,Romania,thevindicator,com
405907,Ireland,Romania,virginislandsdailynews,com
405908,Ireland,Romania,vagazette,com
405909,Ireland,Romania,pilotonline,com
405910,Ireland,Romania,union-bulletin,com
405911,Ireland,Romania,waltonsun,com
405912,Ireland,Romania,waltontribune,com
405913,Ireland,Romania,warrenrecord,com
405914,Ireland,Romania,washburnreview,org
405915,Ireland,Romania,wcfcourier,com
405916,Ireland,Romania,wayneindependent,com
405917,Ireland,Romania,minicassia,com
405918,Ireland,Romania,beacononlinenews,com
405919,Ireland,Romania,producer,com
405920,Ireland,Romania,wickenburgsun,com
405921,Ireland,Romania,winchesterstar,com
405922,Ireland,Romania,theworldlink,com
405923,Ireland,Romania,newsmirror,net
405924,Ireland,Romania,timessentinel,com
405925,Ireland,Romania,thepilot,com
405926,Ireland,Romania,dailycomet,com
405927,Ireland,Romania,thisweeknews,com
405928,Ireland,Romania,timesenterprise,com
405929,Ireland,Romania,chroniclejournal,com
405930,Ireland,Romania,recordonline,com
405931,Ireland,Romania,thetimestribune,com
405932,Ireland,Romania,timeswv,com
405933,Ireland,Romania,times-gazette,com
405934,Ireland,Romania,times-georgian,com
405935,Ireland,Romania,timesdaily,com
405936,Ireland,Romania,tiogapublishing,com
405937,Ireland,Romania,havasunews,com
405938,Ireland,Romania,tootimid,com
405939,Ireland,Romania,topsailadvertiser,com
405940,Ireland,Romania,townnews,com
405941,Ireland,Romania,tctimes,com
405942,Ireland,Romania,tribuneledgernews,com
405943,Ireland,Romania,tribstar,com
405944,Ireland,Romania,tubitv,com
405945,Ireland,Romania,tucsonlocalmedia,com
405946,Ireland,Romania,tullahomanews,com
405947,Ireland,Romania,tulsacw,com
405948,Ireland,Romania,tulsaworld,com
405949,Ireland,Romania,tv6tnt,com
405950,Ireland,Romania,canoe,ca
405951,Ireland,Romania,tylerpaper,com
405952,Ireland,Romania,ultimategarage,com
405953,Ireland,Romania,unifiednewsgroup,com
405954,Ireland,Romania,kansan,com
405955,Ireland,Romania,unroll,me
405956,Ireland,Romania,usmagazine,com
405957,Ireland,Romania,valdostadailytimes,com
405958,Ireland,Romania,news-bulletin,com
405959,Ireland,Romania,valleymorningstar,com
405960,Ireland,Romania,yourvalleyvoice,com
405961,Ireland,Romania,vanalstyneleader,com
405962,Ireland,Romania,vanburencountydem,com
405963,Ireland,Romania,victoriaadvocate,com
405964,Ireland,Romania,vvdailypress,com
405965,Ireland,Romania,voicenews,com
405966,Ireland,Romania,voiceofalexandria,com
405967,Ireland,Romania,voxmagazine,com
405968,Ireland,Romania,wacotrib,com
405969,Ireland,Romania,wahoo-ashland-waverly,com
405970,Ireland,Romania,wahpetondailynews,com
405971,Ireland,Romania,waow,com
405972,Ireland,Romania,wapt,com
405973,Ireland,Romania,chipleypaper,com
405974,Ireland,Romania,washtimesherald,com
405975,Ireland,Romania,washingtontimesreporter,com
405976,Ireland,Romania,wataugademocrat,com
405977,Ireland,Romania,watchdog,org
405978,Ireland,Romania,wdtimes,com
405979,Ireland,Romania,waxahachietx,com
405980,Ireland,Romania,wcoutlook,com
405981,Ireland,Romania,waynepost,com
405982,Ireland,Romania,waynesvilledailyguide,com
405983,Ireland,Romania,wbal,com
405984,Ireland,Romania,wbaltv,com
405985,Ireland,Romania,wbir,com
405986,Ireland,Romania,wbng,com
405987,Ireland,Romania,wcnc,com
405988,Ireland,Romania,wcvb,com
405989,Ireland,Romania,dcw50,com
405990,Ireland,Romania,wdel,com
405991,Ireland,Romania,wdsu,com
405992,Ireland,Romania,weatherfarm,com
405993,Ireland,Romania,weatherforddemocrat,com
405994,Ireland,Romania,week,com
405995,Ireland,Romania,wellingtondailynews,com
405996,Ireland,Romania,wellsvilledaily,com
405997,Ireland,Romania,wesh,com
405998,Ireland,Romania,wpnews,com
405999,Ireland,Romania,westvalleyview,com
406000,Ireland,Romania,westernherald,com
406001,Ireland,Romania,westport-news,com
406002,Ireland,Romania,wfaa,com
406003,Ireland,Romania,wfmynews2,com
406004,Ireland,Romania,wgal,com
406005,Ireland,Romania,wgem,com
406006,Ireland,Romania,wgnradio,com
406007,Ireland,Romania,wgntv,com
406008,Ireland,Romania,wgno,com
406009,Ireland,Romania,wgrz,com
406010,Ireland,Romania,whas11,com
406011,Ireland,Romania,whitehalljournal,com
406012,Ireland,Romania,wmicentral,com
406013,Ireland,Romania,whnt,com
406014,Ireland,Romania,hoiabc,com
406015,Ireland,Romania,whotv,com
406016,Ireland,Romania,journalpatriot,com
406017,Ireland,Romania,williamsondailynews,com
406018,Ireland,Romania,willistonherald,com
406019,Ireland,Romania,winnipegfreepress,com
406020,Ireland,Romania,winonadailynews,com
406021,Ireland,Romania,journalnow,com
406022,Ireland,Romania,wiscnews,com
406023,Ireland,Romania,wisconsingazette,com
406024,Ireland,Romania,wisn,com
406025,Ireland,Romania,wjcl,com
406026,Ireland,Romania,wkow,com
406027,Ireland,Romania,wkyc,com
406028,Ireland,Romania,wlky,com
406029,Ireland,Romania,wltx,com
406030,Ireland,Romania,wlwt,com
406031,Ireland,Romania,13wmaz,com
406032,Ireland,Romania,mor-tv,com
406033,Ireland,Romania,wmtw,com
406034,Ireland,Romania,wmur,com
406035,Ireland,Romania,wnep,com
406036,Ireland,Romania,woodfordtimes,com
406037,Ireland,Romania,woodwardnews,net
406038,Ireland,Romania,wpbf,com
406039,Ireland,Romania,phl17,com
406040,Ireland,Romania,pix11,com
406041,Ireland,Romania,wpta21,com
406042,Ireland,Romania,mynbc5,com
406043,Ireland,Romania,wqad,com
406044,Ireland,Romania,wqow,com
406045,Ireland,Romania,wreg,com
406046,Ireland,Romania,wrex,com
406047,Ireland,Romania,wsmv,com
406048,Ireland,Romania,wspynews,com
406049,Ireland,Romania,wtae,com
406050,Ireland,Romania,wtkr,com
406051,Ireland,Romania,firstcoastnews,com
406052,Ireland,Romania,wtsp,com
406053,Ireland,Romania,wtvr,com
406054,Ireland,Romania,wtxl,com
406055,Ireland,Romania,wusa9,com
406056,Ireland,Romania,13newsnow,com
406057,Ireland,Romania,wvtm13,com
406058,Ireland,Romania,wvva,com
406059,Ireland,Romania,wwltv,com
406060,Ireland,Romania,mysuncoast,com
406061,Ireland,Romania,11alive,com
406062,Ireland,Romania,wxii12,com
406063,Ireland,Romania,wxow,com
406064,Ireland,Romania,wyff4,com
406065,Ireland,Romania,wyomingbusinessreport,com
406066,Ireland,Romania,wyomingnews,com
406067,Ireland,Romania,wzzm13,com
406068,Ireland,Romania,yakimaherald,com
406069,Ireland,Romania,yankton,net
406070,Ireland,Romania,yorknewstimes,com
406071,Ireland,Romania,yourobserver,com
406072,Ireland,Romania,yumasun,com
425068,Italy,Romania,5newsonline,com
425069,Italy,Romania,99acres,com
425070,Italy,Romania,aberdeennews,com
425071,Italy,Romania,wickedlocal,com
425072,Italy,Romania,dailyiowegian,com
425073,Italy,Romania,agcanada,com
425074,Italy,Romania,agdealer,com
425075,Italy,Romania,agrinews-pubs,com
425076,Italy,Romania,agupdate,com
425077,Italy,Romania,ahwatukee,com
425078,Italy,Romania,aikenstandard,com
425079,Italy,Romania,aimmediatexas,com
425080,Italy,Romania,airthinx,io
425081,Italy,Romania,democratherald,com
425082,Italy,Romania,albertafarmexpress,ca
425083,Italy,Romania,aledotimesrecord,com
425084,Italy,Romania,alicetx,com
425085,Italy,Romania,alliancetimes,com
425086,Italy,Romania,alliednews,com
425087,Italy,Romania,amny,com
425088,Italy,Romania,amarillo,com
425089,Italy,Romania,americanmediainc,com
425090,Italy,Romania,americanmilitarynews,com
425091,Italy,Romania,americanpress,com
425092,Italy,Romania,amestrib,com
425093,Italy,Romania,adn,com
425094,Italy,Romania,anchoragepress,com
425095,Italy,Romania,andovertownsman,com
425096,Italy,Romania,apg-wi,com
425097,Italy,Romania,apgwest,com
425098,Italy,Romania,appeal-democrat,com
425099,Italy,Romania,northfulton,com
425100,Italy,Romania,argus-press,com
425101,Italy,Romania,tucson,com
425102,Italy,Romania,azdailysun,com
425103,Italy,Romania,willcoxrangenews,com
425104,Italy,Romania,ashepostandtimes,com
425105,Italy,Romania,ashleycountyledger,com
425106,Italy,Romania,aspendailynews,com
425107,Italy,Romania,atchisonglobenow,com
425108,Italy,Romania,onlineathens,com
425109,Italy,Romania,athensreview,com
425110,Italy,Romania,atlanticcityweekly,com
425111,Italy,Romania,auburnjournal,com
425112,Italy,Romania,augustagazette,com
425113,Italy,Romania,auroraadvertiser,net
425114,Italy,Romania,autoweb,com
425115,Italy,Romania,averyjournal,com
425116,Italy,Romania,bakersfield,com
425117,Italy,Romania,citypaper,com
425118,Italy,Romania,baltimoresun,com
425119,Italy,Romania,bangordailynews,com
425120,Italy,Romania,barnesville-enterprise,com
425121,Italy,Romania,examiner-enterprise,com
425122,Italy,Romania,baseballhq,com
425123,Italy,Romania,bastropenterprise,com
425124,Italy,Romania,batesvilleheraldtribune,com
425125,Italy,Romania,baycitytribune,com
425126,Italy,Romania,bctv,org
425127,Italy,Romania,beatricedailysun,com
425128,Italy,Romania,beauregarddailynews,net
425129,Italy,Romania,timesonline,com
425130,Italy,Romania,belgrade-news,com
425131,Italy,Romania,bcdemocratonline,com
425132,Italy,Romania,bgfalconmedia,com
425133,Italy,Romania,bigbeargrizzly,net
425134,Italy,Romania,billoreilly,com
425135,Italy,Romania,billingsgazette,com
425136,Italy,Romania,goblackfin,com
425137,Italy,Romania,bhpioneer,com
425138,Italy,Romania,bloominbrands,com
425139,Italy,Romania,bloxcms,com
425140,Italy,Romania,bdtonline,com
425141,Italy,Romania,blufftontoday,com
425142,Italy,Romania,boarsheadresort,com
425143,Italy,Romania,bolivarmonews,com
425144,Italy,Romania,bonefishgrill,com
425145,Italy,Romania,newsrepublican,com
425146,Italy,Romania,boonevilledemocrat,com
425147,Italy,Romania,boonvilledailynews,com
425148,Italy,Romania,linkbostonhomes,com
425149,Italy,Romania,bozemandailychronicle,com
425150,Italy,Romania,bradfordera,com
425151,Italy,Romania,bransontrilakesnews,com
425152,Italy,Romania,heraldcourier,com
425153,Italy,Romania,brownwoodtx,com
425154,Italy,Romania,brylanehome,com
425155,Italy,Romania,buckscountycouriertimes,com
425156,Italy,Romania,buckslocalnews,com
425157,Italy,Romania,buffalobulletin,com
425158,Italy,Romania,buffaloreflex,com
425159,Italy,Romania,burlingtoncountytimes,com
425160,Italy,Romania,burnettcountysentinel,com
425161,Italy,Romania,businessobserverfl,com
425162,Italy,Romania,businessnorth,com
425163,Italy,Romania,butlercountytimesgazette,com
425164,Italy,Romania,cadillacnews,com
425165,Italy,Romania,calaverasenterprise,com
425166,Italy,Romania,caledonianrecord,com
425167,Italy,Romania,cambridgechron,com
425168,Italy,Romania,camplejeuneglobe,com
425169,Italy,Romania,canadiancattlemen,ca
425170,Italy,Romania,capecodtimes,com
425171,Italy,Romania,capemaycountyherald,com
425172,Italy,Romania,capitalgazette,com
425173,Italy,Romania,capjournal,com
425174,Italy,Romania,caranddriver,com
425175,Italy,Romania,thecarbondalenews,com
425176,Italy,Romania,carolinacoastonline,com
425177,Italy,Romania,carrabbas,com
425178,Italy,Romania,carriagetownenews,com
425179,Italy,Romania,carrollcountytimes,com
425180,Italy,Romania,cpioneer,com
425181,Italy,Romania,trib,com
425182,Italy,Romania,cbs4indy,com
425183,Italy,Romania,cecildaily,com
425184,Italy,Romania,cedarrepublican,com
425185,Italy,Romania,celebretainment,com
425186,Italy,Romania,southjerseylocalnews,com
425187,Italy,Romania,centraljersey,com
425188,Italy,Romania,wvgazettemail,com
425189,Italy,Romania,charlestonexpress,com
425190,Italy,Romania,cheboygannews,com
425191,Italy,Romania,sekvoice,com
425192,Italy,Romania,chicagotribune,com
425193,Italy,Romania,chickashanews,com
425194,Italy,Romania,chillicothetimesbulletin,com
425195,Italy,Romania,cgtn,com
425196,Italy,Romania,championnewspapers,com
425197,Italy,Romania,choteauacantha,com
425198,Italy,Romania,ccheadliner,com
425199,Italy,Romania,circlevilleherald,com
425200,Italy,Romania,citizentribune,com
425201,Italy,Romania,chronicleonline,com
425202,Italy,Romania,claremoreprogress,com
425203,Italy,Romania,pressregister,com
425204,Italy,Romania,ccenterdispatch,com
425205,Italy,Romania,news-daily,com
425206,Italy,Romania,theprogressnews,com
425207,Italy,Romania,cleburnetimesreview,com
425208,Italy,Romania,clevelandjewishnews,com
425209,Italy,Romania,clintonherald,com
425210,Italy,Romania,cltv,com
425211,Italy,Romania,cnhi,com
425212,Italy,Romania,codyenterprise,com
425213,Italy,Romania,collectorsjournal,com
425214,Italy,Romania,wkuherald,com
425215,Italy,Romania,collegiatetimes,com
425216,Italy,Romania,columbiatribune,com
425217,Italy,Romania,columbiamissourian,com
425218,Italy,Romania,columbustelegram,com
425219,Italy,Romania,commercial-news,com
425220,Italy,Romania,somerset-kentucky,com
425221,Italy,Romania,cnweekly,com
425222,Italy,Romania,bladeempire,com
425223,Italy,Romania,ctpost,com
425224,Italy,Romania,chillicothenews,com
425225,Italy,Romania,coopercrier,com
425226,Italy,Romania,coronadonewsca,com
425227,Italy,Romania,corsicanadailysun,com
425228,Italy,Romania,gazettetimes,com
425229,Italy,Romania,country-guide,ca
425230,Italy,Romania,countrymedia,net
425231,Italy,Romania,thecourierexpress,com
425232,Italy,Romania,mycouriertribune,com
425233,Italy,Romania,creightonnews,com
425234,Italy,Romania,crestviewbulletin,com
425235,Italy,Romania,crookstontimes,com
425236,Italy,Romania,crossville-chronicle,com
425237,Italy,Romania,crowrivermedia,com
425238,Italy,Romania,ctnow,com
425239,Italy,Romania,starexponent,com
425240,Italy,Romania,times-news,com
425241,Italy,Romania,sflcw,com
425242,Italy,Romania,cw39,com
425243,Italy,Romania,ardmoreite,com
425244,Italy,Romania,utdailybeacon,com
425245,Italy,Romania,dailycommercial,com
425246,Italy,Romania,heraldextra,com
425247,Italy,Romania,rrdailyherald,com
425248,Italy,Romania,iberianet,com
425249,Italy,Romania,dailyunion,com
425250,Italy,Romania,daily-journal,com
425251,Italy,Romania,dailyjournalonline,com
425252,Italy,Romania,dailylocal,com
425253,Italy,Romania,mpnnow,com
425254,Italy,Romania,dnronline,com
425255,Italy,Romania,dailypress,com
425256,Italy,Romania,reviewatlas,com
425257,Italy,Romania,dailystarjournal,com
425258,Italy,Romania,dailytribune,com
425259,Italy,Romania,adelnews,com
425260,Italy,Romania,dallasnews,com
425261,Italy,Romania,dcmilitary,com
425262,Italy,Romania,delaware1059,com
425263,Italy,Romania,delconewsnetwork,com
425264,Italy,Romania,ddtonline,com
425265,Italy,Romania,dentonrc,com
425266,Italy,Romania,derrynews,com
425267,Italy,Romania,desototimes,com
425268,Italy,Romania,devilslakejournal,com
425269,Italy,Romania,dodgeglobe,com
425270,Italy,Romania,donaldsonvillechief,com
425271,Italy,Romania,dothaneagle,com
425272,Italy,Romania,douglascountysentinel,com
425273,Italy,Romania,douglasdispatch,com
425274,Italy,Romania,doverpost,com
425275,Italy,Romania,thecrier,net
425276,Italy,Romania,dyersvillecommercial,com
425277,Italy,Romania,eagletimes,com
425278,Italy,Romania,eastpeoriatimescourier,com
425279,Italy,Romania,eastvalleytribune,com
425280,Italy,Romania,eacourier,com
425281,Italy,Romania,easterniowashoppingnews,com
425282,Italy,Romania,easternprogress,com
425283,Italy,Romania,echo-pilot,com
425284,Italy,Romania,edinburgreview,com
425285,Italy,Romania,edmondsun,com
425286,Italy,Romania,theintelligencer,com
425287,Italy,Romania,enterprise-journal,com
425288,Italy,Romania,effinghamdailynews,com
425289,Italy,Romania,leader-news,com
425290,Italy,Romania,dchieftain,com
425291,Italy,Romania,elextratx,com
425292,Italy,Romania,elnuevoheraldo,com
425293,Italy,Romania,elpasoinc,com
425294,Italy,Romania,elvocero,com
425295,Italy,Romania,elgincourier,com
425296,Italy,Romania,egcitizen,com
425297,Italy,Romania,elkvalleytimes,com
425298,Italy,Romania,elkodaily,com
425299,Italy,Romania,ellos,us
425300,Italy,Romania,ellwoodcityledger,com
425301,Italy,Romania,emissourian,com
425302,Italy,Romania,empiretoday,com
425303,Italy,Romania,emporiagazette,com
425304,Italy,Romania,energy-tech,com
425305,Italy,Romania,enidnews,com
425306,Italy,Romania,enterprisepub,com
425307,Italy,Romania,goerie,com
425308,Italy,Romania,faceplusplus,com
